datetime,desk3_plug_power
2021-09-12 20:00:00,7.715466666666667
2021-09-12 20:15:00,7.76998
2021-09-12 20:30:00,7.73864
2021-09-12 20:45:00,7.708646666666667
2021-09-12 21:00:00,7.82482
2021-09-12 21:15:00,7.81388
2021-09-12 21:30:00,7.880660000000001
2021-09-12 21:45:00,7.756766666666667
2021-09-12 22:00:00,7.830013333333333
2021-09-12 22:15:00,7.887893333333333
2021-09-12 22:30:00,7.808246666666666
2021-09-12 22:45:00,7.915993333333334
2021-09-12 23:00:00,7.934946666666666
2021-09-12 23:15:00,7.850813333333333
2021-09-12 23:30:00,7.8608
2021-09-12 23:45:00,7.78464
2021-09-13 00:00:00,7.850893333333333
2021-09-13 00:15:00,7.89062
2021-09-13 00:30:00,7.897526666666667
2021-09-13 00:45:00,7.875553333333333
2021-09-13 01:00:00,7.797960000000001
2021-09-13 01:15:00,7.89392
2021-09-13 01:30:00,7.886733333333334
2021-09-13 01:45:00,7.83074
2021-09-13 02:00:00,7.816093333333333
2021-09-13 02:15:00,7.800993333333333
2021-09-13 02:30:00,7.913413333333334
2021-09-13 02:45:00,7.80884
2021-09-13 03:00:00,7.780919999999999
2021-09-13 03:15:00,7.810046666666667
2021-09-13 03:30:00,7.85862
2021-09-13 03:45:00,7.863346666666667
2021-09-13 04:00:00,7.916393333333334
2021-09-13 04:15:00,7.98006
2021-09-13 04:30:00,7.766473333333334
2021-09-13 04:45:00,7.804806666666666
2021-09-13 05:00:00,7.848613333333333
2021-09-13 05:15:00,7.869713333333333
2021-09-13 05:30:00,7.833033333333333
2021-09-13 05:45:00,7.813066666666667
2021-09-13 06:00:00,7.782579999999999
2021-09-13 06:15:00,7.873473333333334
2021-09-13 06:30:00,7.858206666666667
2021-09-13 06:45:00,7.81116
2021-09-13 07:00:00,7.906333333333333
2021-09-13 07:15:00,7.715946666666666
2021-09-13 07:30:00,7.8442
2021-09-13 07:45:00,7.877986666666667
2021-09-13 08:00:00,7.880646666666666
2021-09-13 08:15:00,139.00575333333333
2021-09-13 08:30:00,148.8064
2021-09-13 08:45:00,148.19774666666666
2021-09-13 09:00:00,148.59702666666666
2021-09-13 09:15:00,148.62746
2021-09-13 09:30:00,147.94915333333333
2021-09-13 09:45:00,148.02402666666666
2021-09-13 10:00:00,148.75691999999998
2021-09-13 10:15:00,148.66764
2021-09-13 10:30:00,147.65377333333333
2021-09-13 10:45:00,148.07978
2021-09-13 11:00:00,147.8586
2021-09-13 11:15:00,147.84371333333334
2021-09-13 11:30:00,147.73166666666663
2021-09-13 11:45:00,147.4816
2021-09-13 12:00:00,147.31808666666666
2021-09-13 12:15:00,147.20234
2021-09-13 12:30:00,147.11319333333333
2021-09-13 12:45:00,147.20936666666665
2021-09-13 13:00:00,147.1641733333333
2021-09-13 13:15:00,17.167526666666667
2021-09-13 13:30:00,8.152946666666667
2021-09-13 13:45:00,7.92896
2021-09-13 14:00:00,8.046146666666667
2021-09-13 14:15:00,138.12594666666666
2021-09-13 14:30:00,145.80344
2021-09-13 14:45:00,145.25949333333332
2021-09-13 15:00:00,143.80319999999998
2021-09-13 15:15:00,144.68263333333334
2021-09-13 15:30:00,144.73962666666665
2021-09-13 15:45:00,144.45909333333333
2021-09-13 16:00:00,144.31369333333333
2021-09-13 16:15:00,143.93568
2021-09-13 16:30:00,143.60630666666663
2021-09-13 16:45:00,145.24226
2021-09-13 17:00:00,145.78870666666668
2021-09-13 17:15:00,145.77995333333334
2021-09-13 17:30:00,145.37046666666666
2021-09-13 17:45:00,145.66910666666666
2021-09-13 18:00:00,145.77558
2021-09-13 18:15:00,148.41348666666667
2021-09-13 18:30:00,148.76774666666668
2021-09-13 18:45:00,149.43378666666666
2021-09-13 19:00:00,148.73307333333332
2021-09-13 19:15:00,17.151513333333334
2021-09-13 19:30:00,7.7938
2021-09-13 19:45:00,7.694266666666667
2021-09-13 20:00:00,7.794786666666667
2021-09-13 20:15:00,7.843279999999999
2021-09-13 20:30:00,7.859186666666667
2021-09-13 20:45:00,7.88728
2021-09-13 21:00:00,7.980933333333334
2021-09-13 21:15:00,7.897933333333333
2021-09-13 21:30:00,7.86054
2021-09-13 21:45:00,7.84178
2021-09-13 22:00:00,7.823980000000001
2021-09-13 22:15:00,7.868553333333334
2021-09-13 22:30:00,7.73724
2021-09-13 22:45:00,7.8663
2021-09-13 23:00:00,7.914386666666667
2021-09-13 23:15:00,7.837586666666667
2021-09-13 23:30:00,7.874086666666667
2021-09-13 23:45:00,7.802226666666667
