datetime,desk4_plug_power
2021-09-12 06:00:00,1.26392
2021-09-12 06:15:00,1.2974933333333332
2021-09-12 06:30:00,1.2598666666666667
2021-09-12 06:45:00,1.2793733333333333
2021-09-12 07:00:00,1.2840266666666666
2021-09-12 07:15:00,1.2601933333333333
2021-09-12 07:30:00,1.2481066666666665
2021-09-12 07:45:00,1.28202
2021-09-12 08:00:00,1.2594133333333335
2021-09-12 08:15:00,1.2835066666666668
2021-09-12 08:30:00,1.27432
2021-09-12 08:45:00,1.311073333333333
2021-09-12 09:00:00,1.2630266666666663
2021-09-12 09:15:00,2.89888
2021-09-12 09:30:00,2.954266666666667
2021-09-12 09:45:00,2.97938
2021-09-12 10:00:00,2.847433333333333
2021-09-12 10:15:00,2.9737333333333336
2021-09-12 10:30:00,2.8738200000000003
2021-09-12 10:45:00,2.9004266666666667
2021-09-12 11:00:00,2.88436
2021-09-12 11:15:00,2.935866666666666
2021-09-12 11:30:00,2.975613333333333
2021-09-12 11:45:00,2.9286000000000003
2021-09-12 12:00:00,2.871013333333333
2021-09-12 12:15:00,2.9484133333333333
2021-09-12 12:30:00,2.9068866666666664
2021-09-12 12:45:00,2.942973333333333
2021-09-12 13:00:00,2.878093333333333
2021-09-12 13:15:00,2.9064666666666668
2021-09-12 13:30:00,2.8892266666666666
2021-09-12 13:45:00,2.93626
2021-09-12 14:00:00,2.8798000000000004
2021-09-12 14:15:00,2.982313333333334
2021-09-12 14:30:00,2.927493333333333
2021-09-12 14:45:00,2.98304
2021-09-12 15:00:00,2.93954
2021-09-12 15:15:00,2.9662466666666663
2021-09-12 15:30:00,2.8845
2021-09-12 15:45:00,2.88002
2021-09-12 16:00:00,2.9276
2021-09-12 16:15:00,2.837733333333333
2021-09-12 16:30:00,2.85228
2021-09-12 16:45:00,2.8642066666666666
2021-09-12 17:00:00,2.98108
2021-09-12 17:15:00,2.934353333333333
2021-09-12 17:30:00,2.9027000000000003
2021-09-12 17:45:00,2.881526666666667
2021-09-12 18:00:00,2.893193333333333
2021-09-12 18:15:00,1.3917266666666668
2021-09-12 18:30:00,1.2933266666666663
2021-09-12 18:45:00,1.2816133333333333
2021-09-12 19:00:00,1.26026
2021-09-12 19:15:00,1.25216
2021-09-12 19:30:00,1.2325266666666663
2021-09-12 19:45:00,1.2662066666666665
2021-09-12 20:00:00,1.2919333333333334
2021-09-12 20:15:00,1.278066666666667
2021-09-12 20:30:00,1.2695599999999998
2021-09-12 20:45:00,1.2949
2021-09-12 21:00:00,1.2616666666666667
2021-09-12 21:15:00,1.2852933333333332
2021-09-12 21:30:00,1.3009733333333335
2021-09-12 21:45:00,1.2728933333333332
2021-09-12 22:00:00,1.2559266666666666
2021-09-12 22:15:00,1.277453333333333
2021-09-12 22:30:00,1.2622666666666666
2021-09-12 22:45:00,1.2548533333333334
2021-09-12 23:00:00,1.2686666666666668
2021-09-12 23:15:00,1.3020266666666669
2021-09-12 23:30:00,1.3006266666666666
2021-09-12 23:45:00,1.274333333333333
2021-09-13 00:00:00,1.2821666666666665
2021-09-13 00:15:00,1.2895333333333334
2021-09-13 00:30:00,1.3013733333333335
2021-09-13 00:45:00,1.2698466666666666
2021-09-13 01:00:00,1.28522
2021-09-13 01:15:00,1.28432
2021-09-13 01:30:00,1.27058
2021-09-13 01:45:00,1.27704
2021-09-13 02:00:00,1.2670533333333334
2021-09-13 02:15:00,1.2573866666666669
2021-09-13 02:30:00,1.2618
2021-09-13 02:45:00,1.2952666666666668
2021-09-13 03:00:00,1.2511666666666668
2021-09-13 03:15:00,1.2877066666666666
2021-09-13 03:30:00,1.2518466666666666
2021-09-13 03:45:00,1.2758866666666668
2021-09-13 04:00:00,1.2918933333333331
2021-09-13 04:15:00,1.3126066666666667
2021-09-13 04:30:00,1.2680466666666668
2021-09-13 04:45:00,1.2558466666666668
2021-09-13 05:00:00,1.2844
2021-09-13 05:15:00,1.27694
2021-09-13 05:30:00,1.2650266666666667
2021-09-13 05:45:00,1.2721266666666666
2021-09-13 06:00:00,1.29106
2021-09-13 06:15:00,1.2867066666666669
2021-09-13 06:30:00,1.2673333333333334
2021-09-13 06:45:00,1.22982
2021-09-13 07:00:00,1.2709333333333332
2021-09-13 07:15:00,1.2532266666666667
2021-09-13 07:30:00,1.2681266666666666
2021-09-13 07:45:00,1.26486
2021-09-13 08:00:00,1.2796066666666666
2021-09-13 08:15:00,1.27718
2021-09-13 08:30:00,1.2758266666666669
2021-09-13 08:45:00,1.2557133333333332
2021-09-13 09:00:00,1.2715466666666666
2021-09-13 09:15:00,2.827173333333333
2021-09-13 09:30:00,2.9977
2021-09-13 09:45:00,2.98538
2021-09-13 10:00:00,2.95964
2021-09-13 10:15:00,2.9140333333333337
2021-09-13 10:30:00,2.973173333333333
2021-09-13 10:45:00,2.956726666666667
2021-09-13 11:00:00,2.9322266666666668
2021-09-13 11:15:00,2.88282
2021-09-13 11:30:00,2.9925
2021-09-13 11:45:00,2.9058333333333333
2021-09-13 12:00:00,2.9742933333333337
2021-09-13 12:15:00,2.87436
2021-09-13 12:30:00,2.889673333333333
2021-09-13 12:45:00,2.9308866666666664
2021-09-13 13:00:00,2.878393333333334
2021-09-13 13:15:00,2.870046666666666
2021-09-13 13:30:00,2.864286666666666
2021-09-13 13:45:00,2.9063933333333334
2021-09-13 14:00:00,2.928886666666666
2021-09-13 14:15:00,2.9533066666666667
2021-09-13 14:30:00,2.85414
2021-09-13 14:45:00,2.8076
2021-09-13 15:00:00,2.8817000000000004
2021-09-13 15:15:00,2.9040866666666667
2021-09-13 15:30:00,2.852973333333334
2021-09-13 15:45:00,2.868993333333333
2021-09-13 16:00:00,2.8551733333333336
2021-09-13 16:15:00,2.809906666666667
2021-09-13 16:30:00,2.85886
2021-09-13 16:45:00,2.8654066666666664
2021-09-13 17:00:00,2.8970800000000003
2021-09-13 17:15:00,2.928053333333333
2021-09-13 17:30:00,2.906253333333334
2021-09-13 17:45:00,2.860586666666667
2021-09-13 18:00:00,2.8864666666666663
2021-09-13 18:15:00,1.368086666666667
2021-09-13 18:30:00,1.26904
2021-09-13 18:45:00,1.2855066666666666
2021-09-13 19:00:00,1.2685266666666666
2021-09-13 19:15:00,1.2669
2021-09-13 19:30:00,1.2531133333333335
2021-09-13 19:45:00,1.2259666666666666
2021-09-13 20:00:00,1.2631666666666663
2021-09-13 20:15:00,1.26858
2021-09-13 20:30:00,1.2364866666666667
2021-09-13 20:45:00,1.2644733333333331
2021-09-13 21:00:00,1.287726666666667
2021-09-13 21:15:00,1.2557266666666669
2021-09-13 21:30:00,1.24468
2021-09-13 21:45:00,1.25396
2021-09-13 22:00:00,1.2690533333333334
2021-09-13 22:15:00,1.237153333333333
2021-09-13 22:30:00,1.24954
2021-09-13 22:45:00,1.2549933333333334
2021-09-13 23:00:00,1.27946
2021-09-13 23:15:00,1.25272
2021-09-13 23:30:00,1.26402
2021-09-13 23:45:00,1.27434
