datetime,desk3_light_power
2021-09-05 02:45:00,0.6288066666666666
2021-09-05 03:00:00,0.62912
2021-09-05 03:15:00,0.6304133333333334
2021-09-05 03:30:00,0.6291733333333334
2021-09-05 03:45:00,0.6284799999999999
2021-09-05 04:00:00,0.6290733333333333
2021-09-05 04:15:00,0.6288
2021-09-05 04:30:00,0.6282866666666667
2021-09-05 04:45:00,0.6287933333333334
2021-09-05 05:00:00,0.6296933333333333
2021-09-05 05:15:00,0.62834
2021-09-05 05:30:00,0.62958
2021-09-05 05:45:00,0.6282533333333333
2021-09-05 06:00:00,0.6281599999999999
2021-09-05 06:15:00,0.6280199999999999
2021-09-05 06:30:00,0.62886
2021-09-05 06:45:00,0.6283266666666666
2021-09-05 07:00:00,0.6290133333333333
2021-09-05 07:15:00,0.6264933333333332
2021-09-05 07:30:00,0.6271133333333334
2021-09-05 07:45:00,0.6287933333333334
2021-09-05 08:00:00,0.6274599999999999
2021-09-05 08:15:00,87.01231333333334
2021-09-05 08:30:00,87.07664
2021-09-05 08:45:00,86.84302666666666
2021-09-05 09:00:00,86.81316666666666
2021-09-05 09:15:00,86.80627333333334
2021-09-05 09:30:00,86.83798
2021-09-05 09:45:00,86.83234666666667
2021-09-05 10:00:00,86.77843333333334
2021-09-05 10:15:00,86.78302666666667
2021-09-05 10:30:00,86.76553333333332
2021-09-05 10:45:00,86.74300666666666
2021-09-05 11:00:00,86.81126666666667
2021-09-05 11:15:00,86.87325333333334
2021-09-05 11:30:00,86.90533333333333
2021-09-05 11:45:00,86.93123999999999
2021-09-05 12:00:00,86.90745333333332
2021-09-05 12:15:00,86.92769333333334
2021-09-05 12:30:00,86.90010000000001
2021-09-05 12:45:00,86.91631333333333
2021-09-05 13:00:00,86.88929333333334
2021-09-05 13:15:00,86.87232666666667
2021-09-05 13:30:00,86.81807333333333
2021-09-05 13:45:00,86.77982666666666
2021-09-05 14:00:00,86.78095333333334
2021-09-05 14:15:00,86.82426666666667
2021-09-05 14:30:00,86.76298666666666
2021-09-05 14:45:00,86.62876
2021-09-05 15:00:00,86.72965333333333
2021-09-05 15:15:00,86.75314666666667
2021-09-05 15:30:00,86.73272666666666
2021-09-05 15:45:00,86.73015333333333
2021-09-05 16:00:00,86.73405333333334
2021-09-05 16:15:00,86.75924
2021-09-05 16:30:00,86.73988
2021-09-05 16:45:00,86.74436666666666
2021-09-05 17:00:00,86.73895999999999
2021-09-05 17:15:00,0.62712
2021-09-05 17:30:00,0.6262666666666666
2021-09-05 17:45:00,0.6262133333333334
2021-09-05 18:00:00,0.6255333333333334
2021-09-05 18:15:00,0.6264333333333333
2021-09-05 18:30:00,0.6260266666666666
2021-09-05 18:45:00,0.6268866666666667
2021-09-05 19:00:00,0.6265000000000001
2021-09-05 19:15:00,0.6267866666666666
2021-09-05 19:30:00,0.6266333333333333
2021-09-05 19:45:00,0.6266
2021-09-05 20:00:00,0.6262000000000001
2021-09-05 20:15:00,0.6281666666666667
2021-09-05 20:30:00,0.6273466666666666
2021-09-05 20:45:00,0.6263866666666666
2021-09-05 21:00:00,0.6278533333333333
2021-09-05 21:15:00,0.6290733333333333
2021-09-05 21:30:00,0.6280333333333333
2021-09-05 21:45:00,0.6297533333333333
2021-09-05 22:00:00,0.6294933333333332
2021-09-05 22:15:00,0.6286
2021-09-05 22:30:00,0.6300600000000001
2021-09-05 22:45:00,0.6302533333333333
2021-09-05 23:00:00,0.6292266666666666
2021-09-05 23:15:00,0.6290399999999999
2021-09-05 23:30:00,0.62918
2021-09-05 23:45:00,0.6292466666666667
2021-09-06 00:00:00,0.6302800000000001
2021-09-06 00:15:00,0.62828
2021-09-06 00:30:00,0.6292333333333333
2021-09-06 00:45:00,0.6293666666666666
2021-09-06 01:00:00,0.6296133333333334
2021-09-06 01:15:00,0.6289133333333333
2021-09-06 01:30:00,0.6300733333333334
2021-09-06 01:45:00,0.6292333333333333
2021-09-06 02:00:00,0.6293799999999999
2021-09-06 02:15:00,0.6304599999999999
2021-09-06 02:30:00,0.6293266666666667
2021-09-06 02:45:00,0.62888
2021-09-06 03:00:00,0.6299466666666667
2021-09-06 03:15:00,0.6290666666666667
2021-09-06 03:30:00,0.62942
2021-09-06 03:45:00,0.6298533333333334
2021-09-06 04:00:00,0.6294333333333333
2021-09-06 04:15:00,0.6289866666666666
2021-09-06 04:30:00,0.6296266666666667
2021-09-06 04:45:00,0.6288066666666666
2021-09-06 05:00:00,0.6287533333333334
2021-09-06 05:15:00,0.6293933333333332
2021-09-06 05:30:00,0.62824
2021-09-06 05:45:00,0.6291533333333333
2021-09-06 06:00:00,0.6297933333333333
2021-09-06 06:15:00,0.6279733333333333
2021-09-06 06:30:00,0.6252266666666666
2021-09-06 06:45:00,0.6252733333333332
2021-09-06 07:00:00,0.6249933333333334
2021-09-06 07:15:00,0.6209466666666666
2021-09-06 07:30:00,0.6211933333333334
2021-09-06 07:45:00,0.61992
2021-09-06 08:00:00,0.6202799999999999
2021-09-06 08:15:00,86.8395
2021-09-06 08:30:00,87.18712000000001
2021-09-06 08:45:00,86.88399333333334
2021-09-06 09:00:00,86.7954
2021-09-06 09:15:00,86.79221333333334
2021-09-06 09:30:00,86.75962
2021-09-06 09:45:00,86.72749999999999
2021-09-06 10:00:00,86.735
2021-09-06 10:15:00,86.7555
2021-09-06 10:30:00,86.71805333333333
2021-09-06 10:45:00,86.68423333333334
2021-09-06 11:00:00,86.78333333333333
2021-09-06 11:15:00,86.85276
2021-09-06 11:30:00,86.89468000000001
2021-09-06 11:45:00,86.87794000000001
2021-09-06 12:00:00,86.87650666666667
2021-09-06 12:15:00,86.88552666666666
2021-09-06 12:30:00,86.89234
2021-09-06 12:45:00,86.8942
2021-09-06 13:00:00,86.85871333333333
2021-09-06 13:15:00,86.81693999999999
2021-09-06 13:30:00,86.84585333333332
2021-09-06 13:45:00,86.87337333333333
2021-09-06 14:00:00,86.83186666666667
2021-09-06 14:15:00,86.83326000000001
2021-09-06 14:30:00,86.88161333333333
2021-09-06 14:45:00,86.88268666666666
2021-09-06 15:00:00,86.87226000000001
2021-09-06 15:15:00,86.80674666666667
2021-09-06 15:30:00,86.79738
2021-09-06 15:45:00,86.81217333333333
2021-09-06 16:00:00,86.81310666666667
2021-09-06 16:15:00,86.8233
2021-09-06 16:30:00,86.77865333333332
2021-09-06 16:45:00,86.74361999999999
2021-09-06 17:00:00,86.78155333333332
2021-09-06 17:15:00,0.6194533333333333
2021-09-06 17:30:00,0.6183733333333333
2021-09-06 17:45:00,0.6183599999999999
2021-09-06 18:00:00,0.6181266666666667
2021-09-06 18:15:00,0.6208133333333333
2021-09-06 18:30:00,0.6255066666666667
2021-09-06 18:45:00,0.6254000000000001
2021-09-06 19:00:00,0.6251733333333332
2021-09-06 19:15:00,0.6263799999999999
2021-09-06 19:30:00,0.62514
2021-09-06 19:45:00,0.6264533333333334
2021-09-06 20:00:00,0.6252133333333333
2021-09-06 20:15:00,0.62724
2021-09-06 20:30:00,0.6247133333333333
2021-09-06 20:45:00,0.6262266666666666
2021-09-06 21:00:00,0.6260866666666666
2021-09-06 21:15:00,0.6282733333333332
2021-09-06 21:30:00,0.6287066666666666
2021-09-06 21:45:00,0.6280866666666667
2021-09-06 22:00:00,0.6285000000000001
2021-09-06 22:15:00,0.6282466666666667
2021-09-06 22:30:00,0.62958
2021-09-06 22:45:00,0.6296266666666667
2021-09-06 23:00:00,0.6279800000000001
2021-09-06 23:15:00,0.6296866666666666
2021-09-06 23:30:00,0.6288133333333333
2021-09-06 23:45:00,0.6288333333333332
2021-09-07 00:00:00,0.62942
2021-09-07 00:15:00,0.6287866666666666
2021-09-07 00:30:00,0.6292133333333333
2021-09-07 00:45:00,0.62876
2021-09-07 01:00:00,0.6287
2021-09-07 01:15:00,0.6284799999999999
2021-09-07 01:30:00,0.6294799999999999
2021-09-07 01:45:00,0.6286733333333333
2021-09-07 02:00:00,0.6283066666666667
2021-09-07 02:15:00,0.6290666666666667
2021-09-07 02:30:00,0.6285666666666666
2021-09-07 02:45:00,0.6290266666666666
2021-09-07 03:00:00,0.6292466666666667
2021-09-07 03:15:00,0.62896
2021-09-07 03:30:00,0.6289533333333334
2021-09-07 03:45:00,0.6291533333333333
2021-09-07 04:00:00,0.6286
2021-09-07 04:15:00,0.6295266666666667
2021-09-07 04:30:00,0.6291666666666667
2021-09-07 04:45:00,0.62914
2021-09-07 05:00:00,0.62952
2021-09-07 05:15:00,0.63032
2021-09-07 05:30:00,0.6294533333333334
2021-09-07 05:45:00,0.6280333333333333
2021-09-07 06:00:00,0.6295266666666667
2021-09-07 06:15:00,0.6229066666666667
2021-09-07 06:30:00,0.62044
2021-09-07 06:45:00,0.6228733333333333
2021-09-07 07:00:00,0.6211733333333334
2021-09-07 07:15:00,0.6192133333333333
2021-09-07 07:30:00,0.6203266666666667
2021-09-07 07:45:00,0.6190466666666666
2021-09-07 08:00:00,0.6189733333333334
2021-09-07 08:15:00,86.80269333333334
2021-09-07 08:30:00,87.23738
2021-09-07 08:45:00,87.04148
2021-09-07 09:00:00,86.91410666666667
2021-09-07 09:15:00,86.84098
2021-09-07 09:30:00,86.79143333333333
2021-09-07 09:45:00,86.65178666666667
2021-09-07 10:00:00,86.71968
2021-09-07 10:15:00,86.73291333333333
2021-09-07 10:30:00,86.750775
2021-09-07 10:45:00,86.74567857142857
2021-09-07 11:00:00,86.83050666666666
2021-09-07 11:15:00,86.84664666666667
2021-09-07 11:30:00,86.89644666666666
2021-09-07 11:45:00,86.87899999999999
2021-09-07 12:00:00,86.90157333333333
2021-09-07 12:15:00,86.88363333333334
2021-09-07 12:30:00,86.87589333333334
2021-09-07 12:45:00,86.91123333333333
2021-09-07 13:00:00,86.89673333333333
2021-09-07 13:15:00,86.8553
2021-09-07 13:30:00,86.69579333333333
2021-09-07 13:45:00,86.69014
2021-09-07 14:00:00,86.79514666666667
2021-09-07 14:15:00,86.77054
2021-09-07 14:30:00,86.78519333333334
2021-09-07 14:45:00,86.81529333333333
2021-09-07 15:00:00,86.77772
2021-09-07 15:15:00,86.77339333333333
2021-09-07 15:30:00,86.78029333333333
2021-09-07 15:45:00,86.72434666666666
2021-09-07 16:00:00,86.7769
2021-09-07 16:15:00,86.71309333333333
2021-09-07 16:30:00,86.71209999999999
2021-09-07 16:45:00,86.72755333333333
2021-09-07 17:00:00,86.71858
2021-09-07 17:15:00,0.6152333333333334
2021-09-07 17:30:00,0.6165666666666667
2021-09-07 17:45:00,0.6180266666666667
2021-09-07 18:00:00,0.6171133333333334
2021-09-07 18:15:00,0.6243133333333333
2021-09-07 18:30:00,0.6255333333333334
2021-09-07 18:45:00,0.6264000000000001
2021-09-07 19:00:00,0.6258933333333334
2021-09-07 19:15:00,0.6274133333333334
2021-09-07 19:30:00,0.6257066666666666
2021-09-07 19:45:00,0.6252
2021-09-07 20:00:00,0.6259733333333333
2021-09-07 20:15:00,0.6254866666666667
2021-09-07 20:30:00,0.6251800000000001
2021-09-07 20:45:00,0.6258533333333334
2021-09-07 21:00:00,0.6251866666666667
2021-09-07 21:15:00,0.6276533333333333
2021-09-07 21:30:00,0.6274
2021-09-07 21:45:00,0.6273666666666666
2021-09-07 22:00:00,0.6274
2021-09-07 22:15:00,0.6294733333333333
2021-09-07 22:30:00,0.6282533333333333
2021-09-07 22:45:00,0.6276933333333333
2021-09-07 23:00:00,0.6285866666666667
2021-09-07 23:15:00,0.6268266666666666
2021-09-07 23:30:00,0.6277866666666667
2021-09-07 23:45:00,0.6288466666666667
2021-09-08 00:00:00,0.62822
2021-09-08 00:15:00,0.6283666666666666
2021-09-08 00:30:00,0.62894
2021-09-08 00:45:00,0.6289666666666667
2021-09-08 01:00:00,0.62836
2021-09-08 01:15:00,0.6282866666666667
2021-09-08 01:30:00,0.6281733333333333
2021-09-08 01:45:00,0.6274599999999999
2021-09-08 02:00:00,0.6285000000000001
2021-09-08 02:15:00,0.6285666666666666
2021-09-08 02:30:00,0.6281866666666667
2021-09-08 02:45:00,0.6303333333333333
2021-09-08 03:00:00,0.6285066666666667
2021-09-08 03:15:00,0.6282466666666667
2021-09-08 03:30:00,0.6292933333333333
2021-09-08 03:45:00,0.6275466666666667
2021-09-08 04:00:00,0.6278133333333333
2021-09-08 04:15:00,0.62854
2021-09-08 04:30:00,0.6298600000000001
2021-09-08 04:45:00,0.62814
2021-09-08 05:00:00,0.62988
2021-09-08 05:15:00,0.6281933333333334
2021-09-08 05:30:00,0.6286400000000001
2021-09-08 05:45:00,0.6294666666666667
2021-09-08 06:00:00,0.6275866666666666
2021-09-08 06:15:00,0.6279133333333333
2021-09-08 06:30:00,0.6281466666666666
2021-09-08 06:45:00,0.62406
2021-09-08 07:00:00,0.6236466666666666
2021-09-08 07:15:00,0.6217133333333333
2021-09-08 07:30:00,0.6187866666666667
2021-09-08 07:45:00,0.6183
2021-09-08 08:00:00,0.6195666666666667
2021-09-08 08:15:00,86.23839333333333
2021-09-08 08:30:00,87.17658
2021-09-08 08:45:00,87.00827333333334
2021-09-08 09:00:00,86.92973333333333
2021-09-08 09:15:00,86.89394666666666
2021-09-08 09:30:00,86.88538
2021-09-08 09:45:00,86.92499333333333
2021-09-08 10:00:00,86.9248
2021-09-08 10:15:00,86.96508
2021-09-08 10:30:00,86.92885333333334
2021-09-08 10:45:00,86.84464666666666
2021-09-08 11:00:00,86.84916666666666
2021-09-08 11:15:00,86.86040666666666
2021-09-08 11:30:00,86.84719333333334
2021-09-08 11:45:00,86.87247333333333
2021-09-08 12:00:00,86.89422666666665
2021-09-08 12:15:00,86.92953333333334
2021-09-08 12:30:00,86.90002666666666
2021-09-08 12:45:00,86.8444
2021-09-08 13:00:00,86.8766
2021-09-08 13:15:00,86.85037333333334
2021-09-08 13:30:00,86.81104666666667
2021-09-08 13:45:00,86.82352
2021-09-08 14:00:00,86.85732
2021-09-08 14:15:00,86.86746666666666
2021-09-08 14:30:00,86.84995333333333
2021-09-08 14:45:00,86.83076666666666
2021-09-08 15:00:00,86.86364
2021-09-08 15:15:00,86.85384666666667
2021-09-08 15:30:00,86.8568
2021-09-08 15:45:00,86.81952
2021-09-08 16:00:00,86.83119333333335
2021-09-08 16:15:00,86.80083333333333
2021-09-08 16:30:00,86.81388
2021-09-08 16:45:00,86.75275333333335
2021-09-08 17:00:00,86.80068666666666
2021-09-08 17:15:00,0.6182933333333334
2021-09-08 17:30:00,0.6179600000000001
2021-09-08 17:45:00,0.6199
2021-09-08 18:00:00,0.6167733333333333
2021-09-08 18:15:00,0.6231466666666667
2021-09-08 18:30:00,0.6244066666666667
2021-09-08 18:45:00,0.62598
2021-09-08 19:00:00,0.62642
2021-09-08 19:15:00,0.62718
2021-09-08 19:30:00,0.6259133333333333
2021-09-08 19:45:00,0.6259133333333333
2021-09-08 20:00:00,0.6275
2021-09-08 20:15:00,0.62656
2021-09-08 20:30:00,0.6275066666666667
2021-09-08 20:45:00,0.6277466666666667
2021-09-08 21:00:00,0.6269866666666667
2021-09-08 21:15:00,0.62962
2021-09-08 21:30:00,0.6287933333333334
2021-09-08 21:45:00,0.6290066666666667
2021-09-08 22:00:00,0.6294733333333333
2021-09-08 22:15:00,0.6281533333333333
2021-09-08 22:30:00,0.62878
2021-09-08 22:45:00,0.62958
2021-09-08 23:00:00,0.6290533333333334
2021-09-08 23:15:00,0.6280466666666666
2021-09-08 23:30:00,0.62998
2021-09-08 23:45:00,0.62942
2021-09-09 00:00:00,0.6282333333333334
2021-09-09 00:15:00,0.6304666666666667
2021-09-09 00:30:00,0.6287400000000001
2021-09-09 00:45:00,0.6290533333333334
2021-09-09 01:00:00,0.6293533333333333
2021-09-09 01:15:00,0.6289933333333334
2021-09-09 01:30:00,0.6287933333333334
2021-09-09 01:45:00,0.6296933333333333
2021-09-09 02:00:00,0.62898
2021-09-09 02:15:00,0.6286666666666666
2021-09-09 02:30:00,0.6300666666666667
2021-09-09 02:45:00,0.6302866666666667
2021-09-09 03:00:00,0.62966
2021-09-09 03:15:00,0.6301866666666667
2021-09-09 03:30:00,0.6297266666666667
2021-09-09 03:45:00,0.6287466666666667
2021-09-09 04:00:00,0.6293466666666667
2021-09-09 04:15:00,0.6293666666666666
2021-09-09 04:30:00,0.6288533333333334
2021-09-09 04:45:00,0.6302
2021-09-09 05:00:00,0.6302733333333334
2021-09-09 05:15:00,0.6302800000000001
2021-09-09 05:30:00,0.6298666666666667
2021-09-09 05:45:00,0.6292000000000001
2021-09-09 06:00:00,0.6257066666666666
2021-09-09 06:15:00,0.62604
2021-09-09 06:30:00,0.6248533333333334
2021-09-09 06:45:00,0.6229600000000001
2021-09-09 07:00:00,0.6232399999999999
2021-09-09 07:15:00,0.6205333333333333
2021-09-09 07:30:00,0.6185066666666666
2021-09-09 07:45:00,0.6199666666666667
2021-09-09 08:00:00,0.6192733333333333
2021-09-09 08:15:00,86.95727333333333
2021-09-09 08:30:00,87.17898666666666
2021-09-09 08:45:00,86.97463333333333
2021-09-09 09:00:00,86.92122666666666
2021-09-09 09:15:00,86.76915333333334
2021-09-09 09:30:00,86.70249333333332
2021-09-09 09:45:00,86.69616666666667
2021-09-09 10:00:00,86.73855333333333
2021-09-09 10:15:00,86.75724666666666
2021-09-09 10:30:00,86.78477333333333
2021-09-09 10:45:00,86.83279333333333
2021-09-09 11:00:00,86.85818666666667
2021-09-09 11:15:00,86.85740000000001
2021-09-09 11:30:00,86.8355
2021-09-09 11:45:00,86.80350666666666
2021-09-09 12:00:00,86.84032
2021-09-09 12:15:00,86.85311333333334
2021-09-09 12:30:00,86.84988
2021-09-09 12:45:00,86.88390666666668
2021-09-09 13:00:00,86.86743333333334
2021-09-09 13:15:00,86.83608666666667
2021-09-09 13:30:00,86.81828666666667
2021-09-09 13:45:00,86.78907333333333
2021-09-09 14:00:00,86.78741333333333
2021-09-09 14:15:00,86.81487333333332
2021-09-09 14:30:00,86.81402666666666
2021-09-09 14:45:00,86.80651333333334
2021-09-09 15:00:00,86.81940666666667
2021-09-09 15:15:00,86.79606
2021-09-09 15:30:00,86.78162666666667
2021-09-09 15:45:00,86.80111333333335
2021-09-09 16:00:00,86.80094666666668
2021-09-09 16:15:00,86.74273333333333
2021-09-09 16:30:00,86.76736666666667
2021-09-09 16:45:00,86.72889333333333
2021-09-09 17:00:00,86.75092666666666
2021-09-09 17:15:00,0.6173
2021-09-09 17:30:00,0.6166733333333333
2021-09-09 17:45:00,0.6173466666666666
2021-09-09 18:00:00,0.619
2021-09-09 18:15:00,0.62476
2021-09-09 18:30:00,0.6267666666666667
2021-09-09 18:45:00,0.62544
2021-09-09 19:00:00,0.6261533333333333
2021-09-09 19:15:00,0.6265533333333333
2021-09-09 19:30:00,0.6259933333333334
2021-09-09 19:45:00,0.6271466666666666
2021-09-09 20:00:00,0.62608
2021-09-09 20:15:00,0.6264133333333334
2021-09-09 20:30:00,0.6276133333333334
2021-09-09 20:45:00,0.6262533333333333
2021-09-09 21:00:00,0.6271266666666667
2021-09-09 21:15:00,0.6292133333333333
2021-09-09 21:30:00,0.62804
2021-09-09 21:45:00,0.6288733333333333
2021-09-09 22:00:00,0.6289933333333334
2021-09-09 22:15:00,0.6284066666666667
2021-09-09 22:30:00,0.6288266666666666
2021-09-09 22:45:00,0.62904
2021-09-09 23:00:00,0.6296733333333333
2021-09-09 23:15:00,0.6287400000000001
2021-09-09 23:30:00,0.6299399999999999
2021-09-09 23:45:00,0.6290533333333334
2021-09-10 00:00:00,0.6299666666666667
2021-09-10 00:15:00,0.63054
2021-09-10 00:30:00,0.6288199999999999
2021-09-10 00:45:00,0.6297999999999999
2021-09-10 01:00:00,0.6300933333333333
2021-09-10 01:15:00,0.6297933333333334
2021-09-10 01:30:00,0.6305333333333334
2021-09-10 01:45:00,0.6297733333333333
2021-09-10 02:00:00,0.6305
2021-09-10 02:15:00,0.6297999999999999
2021-09-10 02:30:00,0.6295999999999999
2021-09-10 02:45:00,0.6296066666666668
2021-09-10 03:00:00,0.6300866666666667
2021-09-10 03:15:00,0.6298866666666666
2021-09-10 03:30:00,0.6295066666666667
2021-09-10 03:45:00,0.6307133333333332
2021-09-10 04:00:00,0.6295666666666667
2021-09-10 04:15:00,0.6293533333333333
2021-09-10 04:30:00,0.6288
2021-09-10 04:45:00,0.6293333333333333
2021-09-10 05:00:00,0.6286400000000001
2021-09-10 05:15:00,0.6299266666666666
2021-09-10 05:30:00,0.6292333333333333
2021-09-10 05:45:00,0.62584
2021-09-10 06:00:00,0.6279333333333333
2021-09-10 06:15:00,0.62496
2021-09-10 06:30:00,0.6229466666666668
2021-09-10 06:45:00,0.6230933333333333
2021-09-10 07:00:00,0.6217199999999999
2021-09-10 07:15:00,0.61932
2021-09-10 07:30:00,0.6198733333333333
2021-09-10 07:45:00,0.6201266666666666
2021-09-10 08:00:00,0.6191533333333333
2021-09-10 08:15:00,86.88961333333333
2021-09-10 08:30:00,87.13714
2021-09-10 08:45:00,86.91542
2021-09-10 09:00:00,86.81610666666667
2021-09-10 09:15:00,86.85853999999999
2021-09-10 09:30:00,86.83925333333333
2021-09-10 09:45:00,86.81903333333334
2021-09-10 10:00:00,86.81510666666667
2021-09-10 10:15:00,86.78676
2021-09-10 10:30:00,86.77031333333335
2021-09-10 10:45:00,86.78530666666667
2021-09-10 11:00:00,86.78162
2021-09-10 11:15:00,86.78096000000001
2021-09-10 11:30:00,86.78613999999999
2021-09-10 11:45:00,86.75215333333334
2021-09-10 12:00:00,86.78104666666667
2021-09-10 12:15:00,86.77707333333333
2021-09-10 12:30:00,86.80586
2021-09-10 12:45:00,86.84283333333333
2021-09-10 13:00:00,86.80892
2021-09-10 13:15:00,86.81594
2021-09-10 13:30:00,86.78591333333334
2021-09-10 13:45:00,86.76791333333334
2021-09-10 14:00:00,86.75823333333332
2021-09-10 14:15:00,86.65025999999999
2021-09-10 14:30:00,86.66854
2021-09-10 14:45:00,86.75713999999999
2021-09-10 15:00:00,86.79908666666667
2021-09-10 15:15:00,86.83099333333332
2021-09-10 15:30:00,86.80106
2021-09-10 15:45:00,86.80524
2021-09-10 16:00:00,86.82019333333332
2021-09-10 16:15:00,86.82424666666667
2021-09-10 16:30:00,86.77849333333333
2021-09-10 16:45:00,86.73877999999999
2021-09-10 17:00:00,86.74491333333334
2021-09-10 17:15:00,0.6165333333333333
2021-09-10 17:30:00,0.6171866666666667
2021-09-10 17:45:00,0.6194466666666667
2021-09-10 18:00:00,0.6186133333333333
2021-09-10 18:15:00,0.6219333333333333
2021-09-10 18:30:00,0.6251733333333332
2021-09-10 18:45:00,0.6266133333333334
2021-09-10 19:00:00,0.6259066666666667
2021-09-10 19:15:00,0.6267933333333333
2021-09-10 19:30:00,0.6253333333333333
2021-09-10 19:45:00,0.6253733333333333
2021-09-10 20:00:00,0.6258
2021-09-10 20:15:00,0.6258533333333334
2021-09-10 20:30:00,0.6249933333333334
2021-09-10 20:45:00,0.6256666666666667
2021-09-10 21:00:00,0.6260933333333334
2021-09-10 21:15:00,0.6277666666666666
2021-09-10 21:30:00,0.6280466666666666
2021-09-10 21:45:00,0.63038
2021-09-10 22:00:00,0.6283266666666666
2021-09-10 22:15:00,0.6283933333333334
2021-09-10 22:30:00,0.6292666666666666
2021-09-10 22:45:00,0.6287333333333333
2021-09-10 23:00:00,0.6287933333333334
2021-09-10 23:15:00,0.6297933333333333
2021-09-10 23:30:00,0.6289466666666667
2021-09-10 23:45:00,0.62888
2021-09-11 00:00:00,0.6301133333333334
2021-09-11 00:15:00,0.6290466666666668
2021-09-11 00:30:00,0.6282666666666666
2021-09-11 00:45:00,0.6302466666666666
2021-09-11 01:00:00,0.6298533333333334
2021-09-11 01:15:00,0.6290533333333334
2021-09-11 01:30:00,0.6295866666666666
2021-09-11 01:45:00,0.6291733333333334
2021-09-11 02:00:00,0.6298533333333334
2021-09-11 02:15:00,0.6300666666666667
2021-09-11 02:30:00,0.6297066666666667
2021-09-11 02:45:00,0.6291066666666667
2021-09-11 03:00:00,0.6297733333333333
2021-09-11 03:15:00,0.6303533333333333
2021-09-11 03:30:00,0.6290266666666666
2021-09-11 03:45:00,0.6297666666666667
2021-09-11 04:00:00,0.6300733333333334
2021-09-11 04:15:00,0.6297333333333334
2021-09-11 04:30:00,0.6303666666666667
2021-09-11 04:45:00,0.6295666666666667
2021-09-11 05:00:00,0.6293000000000001
2021-09-11 05:15:00,0.6295733333333333
2021-09-11 05:30:00,0.6297
2021-09-11 05:45:00,0.6297866666666666
2021-09-11 06:00:00,0.62966
2021-09-11 06:15:00,0.6306733333333334
2021-09-11 06:30:00,0.6292533333333333
2021-09-11 06:45:00,0.6301933333333333
2021-09-11 07:00:00,0.62924
2021-09-11 07:15:00,0.6281933333333334
2021-09-11 07:30:00,0.6277266666666667
2021-09-11 07:45:00,0.6280466666666666
2021-09-11 08:00:00,0.6282466666666667
2021-09-11 08:15:00,86.88064666666668
2021-09-11 08:30:00,87.01306666666666
2021-09-11 08:45:00,86.84697333333334
2021-09-11 09:00:00,86.82636666666667
2021-09-11 09:15:00,86.82097999999999
2021-09-11 09:30:00,86.81936
2021-09-11 09:45:00,86.76486666666666
2021-09-11 10:00:00,86.75629333333333
2021-09-11 10:15:00,86.76856666666666
2021-09-11 10:30:00,86.76478
2021-09-11 10:45:00,86.74664
2021-09-11 11:00:00,86.80008666666666
2021-09-11 11:15:00,86.70736000000001
2021-09-11 11:30:00,86.67474
2021-09-11 11:45:00,86.67808666666666
2021-09-11 12:00:00,86.62324
2021-09-11 12:15:00,86.55977333333334
2021-09-11 12:30:00,86.50634666666666
2021-09-11 12:45:00,86.44189333333334
2021-09-11 13:00:00,86.35052
2021-09-11 13:15:00,86.27483333333333
2021-09-11 13:30:00,86.12909333333333
2021-09-11 13:45:00,86.02814666666667
2021-09-11 14:00:00,86.01397333333333
2021-09-11 14:15:00,85.9875
2021-09-11 14:30:00,85.94287333333334
2021-09-11 14:45:00,85.94221333333333
2021-09-11 15:00:00,85.88121333333333
2021-09-11 15:15:00,85.81417333333334
2021-09-11 15:30:00,85.80753333333334
2021-09-11 15:45:00,85.7927
2021-09-11 16:00:00,86.00456000000001
2021-09-11 16:15:00,86.20509333333332
2021-09-11 16:30:00,86.37260666666667
2021-09-11 16:45:00,86.48309333333333
2021-09-11 17:00:00,86.57274666666667
2021-09-11 17:15:00,0.6263533333333334
2021-09-11 17:30:00,0.6264466666666666
2021-09-11 17:45:00,0.6262666666666666
2021-09-11 18:00:00,0.6275533333333333
2021-09-11 18:15:00,0.6268066666666667
2021-09-11 18:30:00,0.62672
2021-09-11 18:45:00,0.6279066666666666
2021-09-11 19:00:00,0.62718
2021-09-11 19:15:00,0.6271666666666668
2021-09-11 19:30:00,0.6265933333333333
2021-09-11 19:45:00,0.6267466666666667
2021-09-11 20:00:00,0.6263133333333334
2021-09-11 20:15:00,0.6271933333333333
2021-09-11 20:30:00,0.6257400000000001
2021-09-11 20:45:00,0.6265666666666667
2021-09-11 21:00:00,0.6274133333333333
2021-09-11 21:15:00,0.6279266666666667
2021-09-11 21:30:00,0.62788
2021-09-11 21:45:00,0.6281866666666667
2021-09-11 22:00:00,0.6277866666666667
2021-09-11 22:15:00,0.6277666666666666
2021-09-11 22:30:00,0.6287866666666667
2021-09-11 22:45:00,0.62806
2021-09-11 23:00:00,0.6277866666666667
2021-09-11 23:15:00,0.6293733333333333
2021-09-11 23:30:00,0.6291866666666667
2021-09-11 23:45:00,0.6290533333333334
2021-09-12 00:00:00,0.6295533333333334
2021-09-12 00:15:00,0.6290933333333334
2021-09-12 00:30:00,0.6288066666666666
2021-09-12 00:45:00,0.6311866666666667
2021-09-12 01:00:00,0.6295266666666667
2021-09-12 01:15:00,0.6294066666666667
2021-09-12 01:30:00,0.6301333333333333
2021-09-12 01:45:00,0.6299666666666667
