datetime,desk6_plug_power
2021-09-12 05:45:00,1.3043133333333334
2021-09-12 06:00:00,1.3090133333333334
2021-09-12 06:15:00,1.28332
2021-09-12 06:30:00,1.2793533333333331
2021-09-12 06:45:00,1.25622
2021-09-12 07:00:00,1.2942
2021-09-12 07:15:00,1.3047533333333334
2021-09-12 07:30:00,1.2639266666666666
2021-09-12 07:45:00,1.2646333333333333
2021-09-12 08:00:00,1.2633333333333332
2021-09-12 08:15:00,1.2666333333333335
2021-09-12 08:30:00,1.3116533333333331
2021-09-12 08:45:00,1.3158666666666667
2021-09-12 09:00:00,1.2923866666666666
2021-09-12 09:15:00,1.86862
2021-09-12 09:30:00,1.8391933333333328
2021-09-12 09:45:00,1.813653333333333
2021-09-12 10:00:00,1.77078
2021-09-12 10:15:00,1.79038
2021-09-12 10:30:00,1.85256
2021-09-12 10:45:00,1.8014733333333333
2021-09-12 11:00:00,1.8435266666666663
2021-09-12 11:15:00,1.86976
2021-09-12 11:30:00,1.8527866666666664
2021-09-12 11:45:00,1.89068
2021-09-12 12:00:00,1.8401733333333328
2021-09-12 12:15:00,1.8132533333333327
2021-09-12 12:30:00,1.8466933333333333
2021-09-12 12:45:00,1.8653
2021-09-12 13:00:00,1.8628
2021-09-12 13:15:00,1.8357
2021-09-12 13:30:00,1.90472
2021-09-12 13:45:00,1.886693333333333
2021-09-12 14:00:00,1.8710666666666669
2021-09-12 14:15:00,1.9177466666666667
2021-09-12 14:30:00,1.9051466666666668
2021-09-12 14:45:00,1.9277333333333333
2021-09-12 15:00:00,1.84916
2021-09-12 15:15:00,1.8816
2021-09-12 15:30:00,1.8922933333333327
2021-09-12 15:45:00,1.85312
2021-09-12 16:00:00,1.84574
2021-09-12 16:15:00,1.8424866666666664
2021-09-12 16:30:00,1.85532
2021-09-12 16:45:00,1.8231133333333327
2021-09-12 17:00:00,1.8527133333333328
2021-09-12 17:15:00,1.8576066666666664
2021-09-12 17:30:00,1.8508066666666667
2021-09-12 17:45:00,1.8696
2021-09-12 18:00:00,1.8227933333333333
2021-09-12 18:15:00,1.3936866666666667
2021-09-12 18:30:00,1.33448
2021-09-12 18:45:00,1.2742733333333334
2021-09-12 19:00:00,1.2972333333333337
2021-09-12 19:15:00,1.3647733333333332
2021-09-12 19:30:00,1.30032
2021-09-12 19:45:00,1.2415333333333334
2021-09-12 20:00:00,1.38312
2021-09-12 20:15:00,1.3061466666666666
2021-09-12 20:30:00,1.3312533333333334
2021-09-12 20:45:00,1.264233333333333
2021-09-12 21:00:00,1.2748266666666666
2021-09-12 21:15:00,1.2816133333333333
2021-09-12 21:30:00,1.2914266666666667
2021-09-12 21:45:00,1.32796
2021-09-12 22:00:00,1.3073933333333334
2021-09-12 22:15:00,1.287553333333333
2021-09-12 22:30:00,1.2634933333333334
2021-09-12 22:45:00,1.3135133333333333
2021-09-12 23:00:00,1.2765
2021-09-12 23:15:00,1.267013333333333
2021-09-12 23:30:00,1.29884
2021-09-12 23:45:00,1.2880466666666666
2021-09-13 00:00:00,1.2541266666666668
2021-09-13 00:15:00,1.2909533333333334
2021-09-13 00:30:00,1.2728666666666666
2021-09-13 00:45:00,1.2609066666666666
2021-09-13 01:00:00,1.2795866666666669
2021-09-13 01:15:00,1.2866533333333334
2021-09-13 01:30:00,1.2653733333333332
2021-09-13 01:45:00,1.27546
2021-09-13 02:00:00,1.30492
2021-09-13 02:15:00,1.2980733333333334
2021-09-13 02:30:00,1.2767066666666669
2021-09-13 02:45:00,1.2662866666666666
2021-09-13 03:00:00,1.31316
2021-09-13 03:15:00,1.292093333333333
2021-09-13 03:30:00,1.3101999999999998
2021-09-13 03:45:00,1.2882933333333333
2021-09-13 04:00:00,1.24908
2021-09-13 04:15:00,1.2724133333333334
2021-09-13 04:30:00,1.2535999999999998
2021-09-13 04:45:00,1.2550199999999998
2021-09-13 05:00:00,1.2634133333333333
2021-09-13 05:15:00,1.34402
2021-09-13 05:30:00,1.307586666666667
2021-09-13 05:45:00,1.3079466666666666
2021-09-13 06:00:00,1.3210666666666666
2021-09-13 06:15:00,1.3181866666666666
2021-09-13 06:30:00,1.32642
2021-09-13 06:45:00,1.2856266666666667
2021-09-13 07:00:00,1.304366666666667
2021-09-13 07:15:00,1.27846
2021-09-13 07:30:00,1.2999866666666666
2021-09-13 07:45:00,1.3445399999999998
2021-09-13 08:00:00,1.2609266666666663
2021-09-13 08:15:00,1.341
2021-09-13 08:30:00,1.30428
2021-09-13 08:45:00,1.3056466666666666
2021-09-13 09:00:00,1.2961533333333333
2021-09-13 09:15:00,1.78876
2021-09-13 09:30:00,1.9195133333333327
2021-09-13 09:45:00,1.9015
2021-09-13 10:00:00,1.783553333333333
2021-09-13 10:15:00,1.82162
2021-09-13 10:30:00,1.9373933333333333
2021-09-13 10:45:00,1.7607866666666667
2021-09-13 11:00:00,1.7771
2021-09-13 11:15:00,1.85908
2021-09-13 11:30:00,1.83544
2021-09-13 11:45:00,1.8865266666666665
2021-09-13 12:00:00,1.9022333333333328
2021-09-13 12:15:00,1.88094
2021-09-13 12:30:00,1.8421
2021-09-13 12:45:00,1.8488
2021-09-13 13:00:00,1.84798
2021-09-13 13:15:00,1.85722
2021-09-13 13:30:00,1.9435666666666669
2021-09-13 13:45:00,1.8702933333333327
2021-09-13 14:00:00,1.9124466666666669
2021-09-13 14:15:00,1.88122
2021-09-13 14:30:00,1.820093333333333
2021-09-13 14:45:00,1.87764
2021-09-13 15:00:00,1.84462
2021-09-13 15:15:00,1.8355266666666668
2021-09-13 15:30:00,1.8700666666666663
2021-09-13 15:45:00,1.8482533333333333
2021-09-13 16:00:00,1.84166
2021-09-13 16:15:00,1.8156333333333328
2021-09-13 16:30:00,1.8282733333333328
2021-09-13 16:45:00,1.8670933333333333
2021-09-13 17:00:00,1.84074
2021-09-13 17:15:00,1.93676
2021-09-13 17:30:00,1.84708
2021-09-13 17:45:00,1.8332066666666669
2021-09-13 18:00:00,1.8268333333333333
2021-09-13 18:15:00,1.3165533333333337
2021-09-13 18:30:00,1.3672933333333332
2021-09-13 18:45:00,1.3557266666666663
2021-09-13 19:00:00,1.3214533333333334
2021-09-13 19:15:00,1.3138
2021-09-13 19:30:00,1.3490666666666666
2021-09-13 19:45:00,1.27988
2021-09-13 20:00:00,1.2964066666666667
2021-09-13 20:15:00,1.2624866666666668
2021-09-13 20:30:00,1.227933333333333
2021-09-13 20:45:00,1.3126399999999998
2021-09-13 21:00:00,1.3103066666666665
2021-09-13 21:15:00,1.2882266666666666
2021-09-13 21:30:00,1.2968266666666668
2021-09-13 21:45:00,1.3194666666666668
2021-09-13 22:00:00,1.2789533333333334
2021-09-13 22:15:00,1.2672933333333334
2021-09-13 22:30:00,1.28608
2021-09-13 22:45:00,1.2607666666666666
2021-09-13 23:00:00,1.30194
2021-09-13 23:15:00,1.3085666666666669
2021-09-13 23:30:00,1.2919466666666668
2021-09-13 23:45:00,1.3351933333333332
