datetime,desk2_plug_power
2021-09-13 00:00:00,35.375080000000004
2021-09-13 00:15:00,35.33685333333333
2021-09-13 00:30:00,35.51826666666667
2021-09-13 00:45:00,35.33702666666667
2021-09-13 01:00:00,35.527280000000005
2021-09-13 01:15:00,35.37972666666666
2021-09-13 01:30:00,35.44518
2021-09-13 01:45:00,35.732679999999995
2021-09-13 02:00:00,35.48132666666667
2021-09-13 02:15:00,35.43314
2021-09-13 02:30:00,35.19634666666666
2021-09-13 02:45:00,35.55082
2021-09-13 03:00:00,35.71026666666667
2021-09-13 03:15:00,35.720726666666664
2021-09-13 03:30:00,35.20580666666667
2021-09-13 03:45:00,35.45371333333333
2021-09-13 04:00:00,36.15822666666666
2021-09-13 04:15:00,35.62946
2021-09-13 04:30:00,35.2548
2021-09-13 04:45:00,35.469280000000005
2021-09-13 05:00:00,35.650146666666664
2021-09-13 05:15:00,35.89843333333333
2021-09-13 05:30:00,35.860733333333336
2021-09-13 05:45:00,35.48796
2021-09-13 06:00:00,35.38796
2021-09-13 06:15:00,35.97148666666667
2021-09-13 06:30:00,35.06082
2021-09-13 06:45:00,35.33087333333333
2021-09-13 07:00:00,34.67672666666667
2021-09-13 07:15:00,35.649573333333336
2021-09-13 07:30:00,36.14787333333334
2021-09-13 07:45:00,35.818160000000006
2021-09-13 08:00:00,35.39292666666667
2021-09-13 08:15:00,165.64908
2021-09-13 08:30:00,176.14856666666668
2021-09-13 08:45:00,175.05760666666666
2021-09-13 09:00:00,175.64030666666667
2021-09-13 09:15:00,225.3302733333333
2021-09-13 09:30:00,228.4004133333333
2021-09-13 09:45:00,227.52582
2021-09-13 10:00:00,229.63226666666665
2021-09-13 10:15:00,229.26621333333333
2021-09-13 10:30:00,229.38932000000003
2021-09-13 10:45:00,228.40578666666667
2021-09-13 11:00:00,228.6869066666667
2021-09-13 11:15:00,228.12028666666663
2021-09-13 11:30:00,227.53366
2021-09-13 11:45:00,227.38818
2021-09-13 12:00:00,228.31774666666664
2021-09-13 12:15:00,228.11278
2021-09-13 12:30:00,228.48160666666664
2021-09-13 12:45:00,227.04752666666667
2021-09-13 13:00:00,227.0636
2021-09-13 13:15:00,88.41262
2021-09-13 13:30:00,78.63831333333334
2021-09-13 13:45:00,78.78194
2021-09-13 14:00:00,77.84669333333333
2021-09-13 14:15:00,217.0355133333333
2021-09-13 14:30:00,225.28856
2021-09-13 14:45:00,224.40687333333327
2021-09-13 15:00:00,223.07926
2021-09-13 15:15:00,224.79586666666668
2021-09-13 15:30:00,224.65959333333333
2021-09-13 15:45:00,224.33435333333333
2021-09-13 16:00:00,222.67904
2021-09-13 16:15:00,223.2359
2021-09-13 16:30:00,223.0697133333333
2021-09-13 16:45:00,224.26476
2021-09-13 17:00:00,226.8243133333333
2021-09-13 17:15:00,226.3797133333333
2021-09-13 17:30:00,224.91854666666669
2021-09-13 17:45:00,224.6395733333333
2021-09-13 18:00:00,225.6254
2021-09-13 18:15:00,189.12468666666663
2021-09-13 18:30:00,186.98551333333333
2021-09-13 18:45:00,187.0086533333333
2021-09-13 19:00:00,187.0692
2021-09-13 19:15:00,45.895653333333335
2021-09-13 19:30:00,35.24575333333333
2021-09-13 19:45:00,35.482926666666664
2021-09-13 20:00:00,35.66432666666666
2021-09-13 20:15:00,35.756600000000006
2021-09-13 20:30:00,36.32701333333333
2021-09-13 20:45:00,35.406013333333334
2021-09-13 21:00:00,35.61138666666667
2021-09-13 21:15:00,35.43179333333333
2021-09-13 21:30:00,35.28262666666667
2021-09-13 21:45:00,35.65121333333333
2021-09-13 22:00:00,35.571353333333334
2021-09-13 22:15:00,35.646053333333334
2021-09-13 22:30:00,36.0574
2021-09-13 22:45:00,36.45288666666667
2021-09-13 23:00:00,35.660626666666666
2021-09-13 23:15:00,35.662400000000005
2021-09-13 23:30:00,36.34125333333333
2021-09-13 23:45:00,35.87936666666667
