datetime,desk5_plug_power
2021-09-12 21:15:00,8.713613333333335
2021-09-12 21:30:00,8.7675
2021-09-12 21:45:00,8.711373333333334
2021-09-12 22:00:00,8.708013333333334
2021-09-12 22:15:00,8.6805
2021-09-12 22:30:00,8.738586666666667
2021-09-12 22:45:00,8.767066666666667
2021-09-12 23:00:00,8.664833333333332
2021-09-12 23:15:00,8.698613333333332
2021-09-12 23:30:00,8.77884
2021-09-12 23:45:00,8.63912
2021-09-13 00:00:00,8.6679
2021-09-13 00:15:00,8.793346666666668
2021-09-13 00:30:00,8.723593333333334
2021-09-13 00:45:00,8.655380000000001
2021-09-13 01:00:00,8.718126666666667
2021-09-13 01:15:00,8.647739999999999
2021-09-13 01:30:00,8.653633333333334
2021-09-13 01:45:00,8.693913333333334
2021-09-13 02:00:00,8.704906666666666
2021-09-13 02:15:00,8.611266666666666
2021-09-13 02:30:00,8.72176
2021-09-13 02:45:00,8.76552
2021-09-13 03:00:00,8.7559
2021-09-13 03:15:00,8.706593333333334
2021-09-13 03:30:00,8.681026666666666
2021-09-13 03:45:00,8.702679999999999
2021-09-13 04:00:00,8.707013333333332
2021-09-13 04:15:00,8.752153333333332
2021-09-13 04:30:00,8.609866666666667
2021-09-13 04:45:00,8.683433333333333
2021-09-13 05:00:00,8.678826666666668
2021-09-13 05:15:00,8.742199999999999
2021-09-13 05:30:00,8.7346
2021-09-13 05:45:00,8.600873333333334
2021-09-13 06:00:00,8.69042
2021-09-13 06:15:00,8.73892
2021-09-13 06:30:00,8.809506666666667
2021-09-13 06:45:00,8.584406666666666
2021-09-13 07:00:00,8.685973333333333
2021-09-13 07:15:00,8.669826666666667
2021-09-13 07:30:00,8.628773333333333
2021-09-13 07:45:00,8.733746666666667
2021-09-13 08:00:00,8.684320000000001
2021-09-13 08:15:00,8.732046666666665
2021-09-13 08:30:00,8.647473333333332
2021-09-13 08:45:00,8.637139999999999
2021-09-13 09:00:00,8.85318
2021-09-13 09:15:00,10.16594
2021-09-13 09:30:00,10.300493333333332
2021-09-13 09:45:00,10.06356
2021-09-13 10:00:00,10.3102
2021-09-13 10:15:00,10.299766666666669
2021-09-13 10:30:00,10.220306666666666
2021-09-13 10:45:00,10.106253333333331
2021-09-13 11:00:00,10.2345
2021-09-13 11:15:00,10.150659999999998
2021-09-13 11:30:00,10.2128
2021-09-13 11:45:00,10.098906666666666
2021-09-13 12:00:00,10.14614
2021-09-13 12:15:00,10.153706666666666
2021-09-13 12:30:00,10.372473333333334
2021-09-13 12:45:00,10.272973333333336
2021-09-13 13:00:00,10.018893333333333
2021-09-13 13:15:00,10.135806666666667
2021-09-13 13:30:00,10.45348
2021-09-13 13:45:00,10.30142
2021-09-13 14:00:00,10.3165
2021-09-13 14:15:00,10.439946666666666
2021-09-13 14:30:00,10.15368
2021-09-13 14:45:00,10.287973333333332
2021-09-13 15:00:00,10.239353333333334
2021-09-13 15:15:00,10.09176
2021-09-13 15:30:00,10.227046666666666
2021-09-13 15:45:00,10.28186
2021-09-13 16:00:00,10.330606666666666
2021-09-13 16:15:00,10.180933333333334
2021-09-13 16:30:00,10.133086666666664
2021-09-13 16:45:00,10.408653333333332
2021-09-13 17:00:00,10.321326666666666
2021-09-13 17:15:00,10.143366666666669
2021-09-13 17:30:00,10.205793333333332
2021-09-13 17:45:00,10.258273333333332
2021-09-13 18:00:00,10.296546666666668
2021-09-13 18:15:00,8.620733333333334
2021-09-13 18:30:00,8.604106666666667
2021-09-13 18:45:00,8.674606666666667
2021-09-13 19:00:00,8.70798
2021-09-13 19:15:00,8.640626666666666
2021-09-13 19:30:00,8.731306666666667
2021-09-13 19:45:00,8.586486666666667
2021-09-13 20:00:00,8.77974
2021-09-13 20:15:00,8.723986666666667
2021-09-13 20:30:00,8.757013333333333
2021-09-13 20:45:00,8.769133333333334
2021-09-13 21:00:00,8.710773333333332
2021-09-13 21:15:00,8.645906666666667
2021-09-13 21:30:00,8.677906666666667
2021-09-13 21:45:00,8.69048
2021-09-13 22:00:00,8.740553333333335
2021-09-13 22:15:00,8.651306666666667
2021-09-13 22:30:00,8.649013333333333
2021-09-13 22:45:00,8.648753333333334
2021-09-13 23:00:00,8.621086666666667
2021-09-13 23:15:00,8.694233333333333
2021-09-13 23:30:00,8.646866666666666
2021-09-13 23:45:00,8.675306666666668
