datetime,desk2_light_power
2021-09-12 05:45:00,0.6152666666666666
2021-09-12 06:00:00,0.6151
2021-09-12 06:15:00,0.61554
2021-09-12 06:30:00,0.6130933333333334
2021-09-12 06:45:00,0.6140399999999999
2021-09-12 07:00:00,0.6155666666666666
2021-09-12 07:15:00,0.6216133333333332
2021-09-12 07:30:00,0.62962
2021-09-12 07:45:00,0.6277266666666667
2021-09-12 08:00:00,0.61716
2021-09-12 08:15:00,88.66511999999999
2021-09-12 08:30:00,88.07981333333333
2021-09-12 08:45:00,87.72332
2021-09-12 09:00:00,87.62092666666668
2021-09-12 09:15:00,87.71068
2021-09-12 09:30:00,87.64271333333333
2021-09-12 09:45:00,87.63412666666666
2021-09-12 10:00:00,87.52532666666666
2021-09-12 10:15:00,87.61269333333333
2021-09-12 10:30:00,87.52062
2021-09-12 10:45:00,87.73861333333333
2021-09-12 11:00:00,87.82583333333334
2021-09-12 11:15:00,87.83751333333333
2021-09-12 11:30:00,87.76780000000001
2021-09-12 11:45:00,87.80156666666667
2021-09-12 12:00:00,87.73992
2021-09-12 12:15:00,87.80153333333332
2021-09-12 12:30:00,87.87755333333332
2021-09-12 12:45:00,87.91213333333333
2021-09-12 13:00:00,87.87488
2021-09-12 13:15:00,87.75664
2021-09-12 13:30:00,87.84549999999999
2021-09-12 13:45:00,87.90561333333333
2021-09-12 14:00:00,87.9589
2021-09-12 14:15:00,87.97652666666666
2021-09-12 14:30:00,87.78272
2021-09-12 14:45:00,87.67348666666666
2021-09-12 15:00:00,87.63619333333332
2021-09-12 15:15:00,87.66977333333332
2021-09-12 15:30:00,87.71531333333334
2021-09-12 15:45:00,87.70914666666665
2021-09-12 16:00:00,87.68525333333334
2021-09-12 16:15:00,87.73617333333333
2021-09-12 16:30:00,87.67519999999999
2021-09-12 16:45:00,87.59165333333334
2021-09-12 17:00:00,87.63472666666667
2021-09-12 17:15:00,0.6140933333333333
2021-09-12 17:30:00,0.6145733333333333
2021-09-12 17:45:00,0.6159466666666666
2021-09-12 18:00:00,0.6133333333333333
2021-09-12 18:15:00,0.6146866666666667
2021-09-12 18:30:00,0.6149
2021-09-12 18:45:00,0.6144266666666667
2021-09-12 19:00:00,0.6139733333333334
2021-09-12 19:15:00,0.61448
2021-09-12 19:30:00,0.6144533333333333
2021-09-12 19:45:00,0.61414
2021-09-12 20:00:00,0.6145333333333334
2021-09-12 20:15:00,0.6136133333333333
2021-09-12 20:30:00,0.6142933333333332
2021-09-12 20:45:00,0.6140399999999999
2021-09-12 21:00:00,0.6129466666666666
2021-09-12 21:15:00,0.6147866666666667
2021-09-12 21:30:00,0.6139133333333333
2021-09-12 21:45:00,0.6138600000000001
2021-09-12 22:00:00,0.6139
2021-09-12 22:15:00,0.6148866666666667
2021-09-12 22:30:00,0.6142
2021-09-12 22:45:00,0.6135466666666667
2021-09-12 23:00:00,0.61562
2021-09-12 23:15:00,0.6144
2021-09-12 23:30:00,0.6150066666666666
2021-09-12 23:45:00,0.6151599999999999
2021-09-13 00:00:00,0.6141933333333333
2021-09-13 00:15:00,0.6140133333333334
2021-09-13 00:30:00,0.61502
2021-09-13 00:45:00,0.61436
2021-09-13 01:00:00,0.6137733333333333
2021-09-13 01:15:00,0.6138333333333333
2021-09-13 01:30:00,0.61374
2021-09-13 01:45:00,0.6141933333333333
2021-09-13 02:00:00,0.6145333333333334
2021-09-13 02:15:00,0.6151866666666667
2021-09-13 02:30:00,0.6126266666666667
2021-09-13 02:45:00,0.6148666666666667
2021-09-13 03:00:00,0.6140866666666667
2021-09-13 03:15:00,0.61458
2021-09-13 03:30:00,0.6133533333333333
2021-09-13 03:45:00,0.6139933333333333
2021-09-13 04:00:00,0.6142933333333332
2021-09-13 04:15:00,0.6147933333333333
2021-09-13 04:30:00,0.614
2021-09-13 04:45:00,0.6152133333333334
2021-09-13 05:00:00,0.6146666666666667
2021-09-13 05:15:00,0.61392
2021-09-13 05:30:00,0.6145066666666668
2021-09-13 05:45:00,0.61184
2021-09-13 06:00:00,0.6109533333333333
2021-09-13 06:15:00,0.6093
2021-09-13 06:30:00,0.6098666666666667
2021-09-13 06:45:00,0.6071266666666666
2021-09-13 07:00:00,0.6080466666666666
2021-09-13 07:15:00,0.6149533333333334
2021-09-13 07:30:00,0.6191733333333332
2021-09-13 07:45:00,0.6188066666666666
2021-09-13 08:00:00,0.6215466666666667
2021-09-13 08:15:00,88.22002666666667
2021-09-13 08:30:00,87.88560666666667
2021-09-13 08:45:00,87.46152666666667
2021-09-13 09:00:00,87.27582
2021-09-13 09:15:00,87.218
2021-09-13 09:30:00,87.26363333333333
2021-09-13 09:45:00,87.30340666666666
2021-09-13 10:00:00,87.1929
2021-09-13 10:15:00,87.18302
2021-09-13 10:30:00,87.12595333333334
2021-09-13 10:45:00,87.18084
2021-09-13 11:00:00,87.20607333333334
2021-09-13 11:15:00,87.30998666666666
2021-09-13 11:30:00,87.28712
2021-09-13 11:45:00,87.28182666666666
2021-09-13 12:00:00,87.28868666666668
2021-09-13 12:15:00,87.29721333333333
2021-09-13 12:30:00,87.41284
2021-09-13 12:45:00,87.40146
2021-09-13 13:00:00,87.37990666666666
2021-09-13 13:15:00,87.3592
2021-09-13 13:30:00,87.36399333333334
2021-09-13 13:45:00,87.46031333333333
2021-09-13 14:00:00,87.48091333333333
2021-09-13 14:15:00,87.52681333333334
2021-09-13 14:30:00,87.37248666666666
2021-09-13 14:45:00,87.19294666666666
2021-09-13 15:00:00,87.17651333333333
2021-09-13 15:15:00,87.26524666666667
2021-09-13 15:30:00,87.27690666666668
2021-09-13 15:45:00,87.21356666666667
2021-09-13 16:00:00,87.19416666666666
2021-09-13 16:15:00,87.2554
2021-09-13 16:30:00,87.26655333333333
2021-09-13 16:45:00,87.25091333333333
2021-09-13 17:00:00,87.18902
2021-09-13 17:15:00,0.6083533333333333
2021-09-13 17:30:00,0.6099533333333333
2021-09-13 17:45:00,0.6066466666666667
2021-09-13 18:00:00,0.6075266666666667
2021-09-13 18:15:00,0.61346
2021-09-13 18:30:00,0.6153466666666667
2021-09-13 18:45:00,0.61374
2021-09-13 19:00:00,0.6147533333333333
2021-09-13 19:15:00,0.6140066666666667
2021-09-13 19:30:00,0.6142466666666666
2021-09-13 19:45:00,0.6141866666666667
2021-09-13 20:00:00,0.61382
2021-09-13 20:15:00,0.61412
2021-09-13 20:30:00,0.61354
2021-09-13 20:45:00,0.6136933333333333
2021-09-13 21:00:00,0.6122066666666667
2021-09-13 21:15:00,0.61166
2021-09-13 21:30:00,0.61352
2021-09-13 21:45:00,0.6129866666666667
2021-09-13 22:00:00,0.6141066666666667
2021-09-13 22:15:00,0.6145133333333334
2021-09-13 22:30:00,0.6152133333333333
2021-09-13 22:45:00,0.6141733333333333
2021-09-13 23:00:00,0.6151066666666666
2021-09-13 23:15:00,0.6156866666666667
2021-09-13 23:30:00,0.6142933333333332
2021-09-13 23:45:00,0.6153666666666666
