datetime,desk5_light_power
2021-09-12 09:30:00,86.82553333333334
2021-09-12 09:45:00,86.77061333333333
2021-09-12 10:00:00,86.67153333333334
2021-09-12 10:15:00,86.62114666666666
2021-09-12 10:30:00,86.66183333333333
2021-09-12 10:45:00,86.86979333333333
2021-09-12 11:00:00,87.03182666666666
2021-09-12 11:15:00,86.93528666666666
2021-09-12 11:30:00,86.60896
2021-09-12 11:45:00,86.66320666666667
2021-09-12 12:00:00,86.71715999999999
2021-09-12 12:15:00,86.75643333333333
2021-09-12 12:30:00,86.79635333333334
2021-09-12 12:45:00,86.73049999999999
2021-09-12 13:00:00,86.79402
2021-09-12 13:15:00,86.75938666666666
2021-09-12 13:30:00,86.74196
2021-09-12 13:45:00,86.69456
2021-09-12 14:00:00,86.72544666666666
2021-09-12 14:15:00,86.75872666666667
2021-09-12 14:30:00,86.78368
2021-09-12 14:45:00,86.75093333333332
2021-09-12 15:00:00,86.71936666666667
2021-09-12 15:15:00,86.62669333333334
2021-09-12 15:30:00,86.66214666666666
2021-09-12 15:45:00,86.6903
2021-09-12 16:00:00,86.66851333333334
2021-09-12 16:15:00,86.63190666666667
2021-09-12 16:30:00,86.63319333333334
2021-09-12 16:45:00,86.60575333333333
2021-09-12 17:00:00,86.61149333333333
2021-09-12 17:15:00,86.59137333333334
2021-09-12 17:30:00,86.59525333333333
2021-09-12 17:45:00,86.59968
2021-09-12 18:00:00,86.58370666666666
2021-09-12 18:15:00,86.64781333333333
2021-09-12 18:30:00,86.78934666666667
2021-09-12 18:45:00,86.84521333333333
2021-09-12 19:00:00,86.82449333333334
2021-09-12 19:15:00,86.48863333333334
2021-09-12 19:30:00,86.55120000000001
2021-09-12 19:45:00,86.66391333333333
2021-09-12 20:00:00,86.73905333333333
2021-09-12 20:15:00,86.71205333333334
2021-09-12 20:30:00,86.77914666666668
2021-09-12 20:45:00,86.79818666666667
2021-09-12 21:00:00,86.74206000000001
2021-09-12 21:15:00,0.5995466666666667
2021-09-12 21:30:00,0.6021133333333334
2021-09-12 21:45:00,0.6005533333333334
2021-09-12 22:00:00,0.5995
2021-09-12 22:15:00,0.60058
2021-09-12 22:30:00,0.6
2021-09-12 22:45:00,0.6012066666666667
2021-09-12 23:00:00,0.6009866666666668
2021-09-12 23:15:00,0.6008933333333334
2021-09-12 23:30:00,0.6010266666666666
2021-09-12 23:45:00,0.6000666666666666
2021-09-13 00:00:00,0.6009533333333333
2021-09-13 00:15:00,0.5997466666666667
2021-09-13 00:30:00,0.6007666666666667
2021-09-13 00:45:00,0.6006333333333332
2021-09-13 01:00:00,0.6005
2021-09-13 01:15:00,0.6007666666666667
2021-09-13 01:30:00,0.6002
2021-09-13 01:45:00,0.6001466666666667
2021-09-13 02:00:00,0.6002066666666667
2021-09-13 02:15:00,0.6008666666666667
2021-09-13 02:30:00,0.6001266666666667
2021-09-13 02:45:00,0.60036
2021-09-13 03:00:00,0.6003933333333333
2021-09-13 03:15:00,0.5997866666666667
2021-09-13 03:30:00,0.6002666666666666
2021-09-13 03:45:00,0.5999466666666666
2021-09-13 04:00:00,0.5994200000000001
2021-09-13 04:15:00,0.60092
2021-09-13 04:30:00,0.5991133333333333
2021-09-13 04:45:00,0.6003733333333333
2021-09-13 05:00:00,0.5989466666666666
2021-09-13 05:15:00,0.6008733333333333
2021-09-13 05:30:00,0.5989733333333334
2021-09-13 05:45:00,0.6001266666666667
2021-09-13 06:00:00,0.6001333333333334
2021-09-13 06:15:00,0.5988066666666667
2021-09-13 06:30:00,0.59714
2021-09-13 06:45:00,0.5954066666666668
2021-09-13 07:00:00,0.5929333333333333
2021-09-13 07:15:00,87.38352
2021-09-13 07:30:00,87.55080666666666
2021-09-13 07:45:00,87.15046000000001
2021-09-13 08:00:00,86.94099333333334
2021-09-13 08:15:00,86.88336
2021-09-13 08:30:00,86.80221333333334
2021-09-13 08:45:00,86.81378666666666
2021-09-13 09:00:00,86.77354666666666
2021-09-13 09:15:00,86.78104666666667
2021-09-13 09:30:00,86.80049333333334
2021-09-13 09:45:00,86.77207333333334
2021-09-13 10:00:00,86.70198
2021-09-13 10:15:00,86.67433333333334
2021-09-13 10:30:00,86.71712666666667
2021-09-13 10:45:00,86.68443333333333
2021-09-13 11:00:00,86.70383333333332
2021-09-13 11:15:00,86.75104
2021-09-13 11:30:00,86.72314666666666
2021-09-13 11:45:00,86.74240666666667
2021-09-13 12:00:00,86.77262666666667
2021-09-13 12:15:00,86.78005333333334
2021-09-13 12:30:00,86.75712666666666
2021-09-13 12:45:00,86.76810666666667
2021-09-13 13:00:00,86.83056666666667
2021-09-13 13:15:00,86.77052666666667
2021-09-13 13:30:00,86.72278
2021-09-13 13:45:00,86.6954
2021-09-13 14:00:00,86.74638666666667
2021-09-13 14:15:00,86.80174000000001
2021-09-13 14:30:00,86.83017333333333
2021-09-13 14:45:00,86.82923333333333
2021-09-13 15:00:00,86.78944
2021-09-13 15:15:00,86.80217999999999
2021-09-13 15:30:00,86.72952666666667
2021-09-13 15:45:00,86.69040666666666
2021-09-13 16:00:00,86.74006666666668
2021-09-13 16:15:00,86.70400666666666
2021-09-13 16:30:00,86.60156
2021-09-13 16:45:00,86.54952
2021-09-13 17:00:00,86.50536000000001
2021-09-13 17:15:00,86.47949333333332
2021-09-13 17:30:00,86.55304
2021-09-13 17:45:00,86.51334
2021-09-13 18:00:00,86.53006
2021-09-13 18:15:00,86.46839333333334
2021-09-13 18:30:00,86.64469333333334
2021-09-13 18:45:00,86.54616666666668
2021-09-13 19:00:00,86.65648
2021-09-13 19:15:00,86.61655999999999
2021-09-13 19:30:00,86.60741333333334
2021-09-13 19:45:00,86.61221333333333
2021-09-13 20:00:00,86.64235333333333
2021-09-13 20:15:00,86.62795333333334
2021-09-13 20:30:00,86.60132
2021-09-13 20:45:00,86.5476
2021-09-13 21:00:00,86.55919333333333
2021-09-13 21:15:00,0.59952
2021-09-13 21:30:00,0.5993533333333333
2021-09-13 21:45:00,0.5987600000000001
2021-09-13 22:00:00,0.6006
2021-09-13 22:15:00,0.59934
2021-09-13 22:30:00,0.5985600000000001
2021-09-13 22:45:00,0.59968
2021-09-13 23:00:00,0.6011333333333333
2021-09-13 23:15:00,0.5997066666666666
2021-09-13 23:30:00,0.6006333333333332
2021-09-13 23:45:00,0.6016133333333333
